-102.5482611135176,-102.5482611135176,-102.5482611135176
-92.792809842294,-92.792809842294,-92.792809842294
-97.5845522207469,-97.5845522207469,-97.5845522207469
-99.44114198738507,-99.44114198738507,-99.44114198738507
-110.50449172744536,-110.50449172744536,-110.50449172744536
-122.46655796825206,-122.46655796825206,-122.46655796825206
-114.34129974431008,-114.34129974431008,-114.34129974431008
-100.77889945860184,-100.77889945860184,-100.77889945860184
-101.49900067440518,-101.49900067440518,-101.49900067440518
-91.46367169548495,-91.46367169548495,-91.46367169548495
-87.8473114450086,-87.8473114450086,-87.8473114450086
-94.29850899105985,-94.29850899105985,-94.29850899105985
-90.6845529359757,-90.6845529359757,-90.6845529359757
-75.30418727131601,-75.30418727131601,-75.30418727131601
-75.66244766241553,-75.66244766241553,-75.66244766241553
-60.01601110427547,-60.01601110427547,-60.01601110427547
-86.21346214517291,-86.21346214517291,-86.21346214517291
-77.99443710142067,-77.99443710142067,-77.99443710142067
-77.12396641903896,-77.12396641903896,-77.12396641903896
-80.11403992369765,-80.11403992369765,-80.11403992369765
-79.19643215834262,-79.19643215834262,-79.19643215834262
-99.07212130435154,-99.07212130435154,-99.07212130435154
-101.26884018272666,-101.26884018272666,-101.26884018272666
-97.6977144676092,-97.6977144676092,-97.6977144676092
-82.91877402019404,-82.91877402019404,-82.91877402019404
-88.10147620293051,-88.10147620293051,-88.10147620293051
-96.18641223186239,-96.18641223186239,-96.18641223186239
-101.20398266770776,-101.20398266770776,-101.20398266770776
-92.04996149068702,-92.04996149068702,-92.04996149068702
-88.76245039409018,-88.76245039409018,-88.76245039409018
-94.06005243176057,-94.06005243176057,-94.06005243176057
-88.92737810062701,-88.92737810062701,-88.92737810062701
-87.9566026071466,-87.9566026071466,-87.9566026071466
-78.27015270181772,-78.27015270181772,-78.27015270181772
-85.29068364059124,-85.29068364059124,-85.29068364059124
-88.56730510656892,-88.56730510656892,-88.56730510656892
-92.4883866378905,-92.4883866378905,-92.4883866378905
-107.12353611921168,-107.12353611921168,-107.12353611921168
-104.16233334856592,-104.16233334856592,-104.16233334856592
-101.55178062676703,-101.55178062676703,-101.55178062676703
-101.50064606034242,-101.50064606034242,-101.50064606034242
-103.8465173940939,-105.45581057614535,-105.45581057614535
-106.73788595879331,-100.92644731081026,-100.92644731081026
-108.39849504230396,-98.77705900986271,-98.77705900986271
-128.6216443742613,-108.20762709453534,-108.20762709453534
-114.58205698766838,-108.39313513965175,-108.39313513965175
-131.3171032075706,-119.11845348400833,-119.11845348400833
-141.2429650016025,-118.09497665851165,-118.09497665851165
-145.56905780708263,-124.68679968287644,-124.68679968287644
-145.5296847627686,-119.90925868854117,-119.90925868854117
-148.1199712101575,-125.65635076467517,-125.65635076467517
-152.33495341355635,-122.25814112280872,-122.25814112280872
-152.40875491300207,-114.58517273574468,-114.58517273574468
-163.90668068794565,-122.33853379531412,-122.33853379531412
-156.17527212905316,-130.35681222881107,-130.35681222881107
-142.33511493972637,-116.30475917002919,-116.30475917002919
-128.41185740480734,-125.11116735532688,-125.11116735532688
-127.64290791896163,-130.04549217736016,-130.04549217736016
-118.4112818355421,-112.97944264057554,-112.97944264057554
-109.6753876791883,-112.88799918317417,-112.88799918317417
-113.33078064751373,-106.3971318568831,-106.3971318568831
-125.5595160142668,-101.03377153306245,-101.03377153306245
-134.70642532687958,-94.8282893734451,-94.8282893734451
-136.31579909551022,-98.71093336321124,-98.71093336321124
-145.1709228337987,-102.27838362089318,-102.27838362089318
-139.60970484845905,-91.8397775117066,-91.8397775117066
-134.3452232351121,-78.20091226753554,-78.20091226753554
-108.95359607241876,-81.44582184582447,-81.44582184582447
-111.01226324337381,-95.84623632266245,-95.84623632266245
-99.1049906822374,-82.85226818001757,-82.85226818001757
-107.77645224273293,-76.67585972490613,-76.67585972490613
-95.60574427293183,-74.41297702991739,-74.41297702991739
-87.13172994716544,-72.66464691000267,-72.66464691000267
-99.30027887075784,-62.17117298679402,-62.17117298679402
-86.04922225561583,-54.826162337993566,-54.826162337993566
-95.59419487523003,-62.33795658463285,-62.33795658463285
-106.89847540643534,-54.63818298532492,-54.63818298532492
-94.21458018239632,-50.393320544760414,-50.393320544760414
-84.80922433277622,-59.06973144455416,-59.06973144455416
-83.35060580849313,-72.76844201171713,-72.76844201171713
-91.06841330342571,-63.98170652980817,-63.98170652980817
-93.46435838536381,-51.88788682294183,-51.88788682294183
-88.08475834844386,-24.543665232324415,-24.543665232324415
-87.14710404692438,-38.6077179041399,-38.6077179041399
-87.49240060787247,-48.23787416480117,-48.23787416480117
-77.72060059974174,-47.81807352010094,-47.81807352010094
-79.0933187707199,-49.05939740891753,-49.05939740891753
-71.68991059124252,-53.584019732364226,-53.584019732364226
-63.919412642206446,-43.128308048901054,-43.128308048901054
-67.34082976826026,-52.38877424101584,-52.38877424101584
-72.47048294461648,-45.287681837376304,-45.287681837376304
-71.54569422910551,-38.98693245136623,-38.98693245136623
-53.91631950607322,-36.6773952219149,-36.6773952219149
-62.005688419976835,-26.103160133291137,-26.103160133291137
-61.49207982518048,-17.378688556686605,-17.378688556686605
-50.8300943842031,-26.968769520954393,-26.968769520954393
-37.01004834248367,-17.9175499213888,-17.9175499213888
-43.04909206732896,-14.873058722680275,-14.873058722680275
-40.47701715752789,-14.633740578021905,-14.633740578021905
-31.757877269403963,-0.26017729468663475,-0.26017729468663475
-31.68481354199764,13.04863598503422,13.04863598503422
-21.802787436956525,15.37159756679827,15.37159756679827
-20.04097821643331,3.84594385019812,3.84594385019812
-35.04866214850505,5.496171831291505,5.496171831291505
-43.607951326798734,5.099810410895314,5.099810410895314
-48.95457874529937,-12.78515463890965,-12.78515463890965
-45.381533325933034,-16.930472692808564,-16.930472692808564
-44.57954620052489,-25.861675429100796,-25.861675429100796
-47.927718674472224,-10.257874017772005,-10.257874017772005
-46.64220867376142,-4.762110567145332,-4.762110567145332
-59.350926742521814,19.128249006779292,19.128249006779292
-40.91678915931648,32.762603916296335,32.762603916296335
-32.62912938326773,32.914036698894975,32.914036698894975
-28.208389214600416,43.394234138844496,43.394234138844496
-34.49408668935748,38.94924669665267,38.94924669665267
-51.1854102802628,31.231055919085122,31.231055919085122
-34.572392974181255,27.888585007581447,27.888585007581447
-37.75086203928709,31.066255331952632,31.066255331952632
-53.873135111032326,40.520072232828305,40.520072232828305
-41.20906655730358,44.2930348874324,44.2930348874324
-24.69555669250868,31.024717226073427,31.024717226073427
-6.258398714990221,23.717303193776893,23.717303193776893
-19.057596047621523,21.343383581710203,21.343383581710203
-0.3375392428984796,21.14896217271472,21.14896217271472
-9.66345580850929,8.199537427916123,8.199537427916123
-10.714640855973428,-11.750078287660369,-11.750078287660369
-23.716569271907826,3.6805982309304692,3.6805982309304692
-10.48393120039546,2.396476765533387,2.396476765533387
-15.140578912940924,2.981565788601829,2.981565788601829
8.339390371562303,7.03132087630708,7.03132087630708
17.436772121160473,5.006745617991569,5.006745617991569
18.045738192332077,11.478372585862008,11.478372585862008
19.306686470572366,-7.49539723902457,-7.49539723902457
32.112094087347,-13.646734016737875,-13.646734016737875
53.22527050350952,-6.778248889078166,-6.778248889078166
53.934994659906984,-2.384977488043824,-2.384977488043824
52.85001577427185,-7.24930514856743,-7.24930514856743
54.92599838712905,1.6005995232992252,1.6005995232992252
50.28070090067937,-4.621772125763566,-4.621772125763566
46.72581449151577,4.89833881270338,4.89833881270338
61.251316966139484,8.518477932128086,8.518477932128086
0.0,14.331619272485327,14.03584803677883
0.0,7.230339693210488,-3.8408680825389894
0.0,-4.975361349608057,-10.53289536435112
0.0,6.64401182785969,4.995702394042137
0.0,2.2488330731169173,0.9165488663291796
0.0,4.865063632841581,1.0380139570614328
0.0,14.174404472582372,-4.193866978809665
0.0,23.665834350392355,-6.586114957507217
0.0,32.20558146107091,-9.296519580392642
0.0,26.074634631987134,9.826656818007065
0.0,36.72690545745631,-8.093794183345084
0.0,32.25917033955724,3.955435034440658
0.0,20.292565647422016,11.66221832967177
0.0,26.96312668211993,4.670752548752597
0.0,26.874956219661854,-16.2294249375502
0.0,44.57927138532904,-19.320350029519417
0.0,52.61740189909162,-13.181936614765172
0.0,66.1962097800915,-17.514970683790775
0.0,68.23443705536616,-11.9238786576455
0.0,76.95985296967095,-0.38033527355626084
0.0,72.18603566391774,-7.022609706600488
0.0,85.78714932639944,-27.393369056321877
0.0,101.48747213182617,-30.416611477084956
0.0,101.4418438419232,-37.2400374882865
0.0,100.95988898656508,-24.528655228477348
0.0,108.66852000120548,-19.601790390473298
0.0,109.55725006252291,-34.05789011519413
0.0,101.11588092734551,-37.48990248150581
0.0,105.69264547163391,-36.79337583631702
0.0,115.52768853521856,-32.057101959041375
0.0,116.07119431460427,-9.29948898336934
0.0,120.13346116510355,-13.618910999453062
0.0,138.73313122997286,-1.614795515319079
0.0,156.894009132411,-2.7241148716141805
0.0,166.65710039722205,-17.25260946233779
0.0,174.49716450636373,-18.829849044878824
0.0,160.9465849511844,-8.503845004699057
0.0,142.84527170122425,-27.63091017534125
0.0,146.47003628927726,-21.917435072073367
0.0,156.17527448940936,-14.497804906778715
0.0,170.94186074370566,-7.495375373154524
0.0,169.61886630428103,-8.231486531073587
0.0,166.79665441440892,-5.276711286841754
0.0,155.82319572874235,-1.8674893012522178
0.0,154.95906066042622,0.8888622776218589
0.0,157.74629101013284,-23.633783735535474
0.0,148.73335282348614,-24.72007037642403
0.0,148.1785032405094,-22.12617728642709
0.0,151.20198614382582,-6.963844057088128
0.0,154.3265709548053,-10.094081139252534
0.0,138.33533622943048,-23.779982294671107
0.0,143.69025432918252,-13.175514153566429
0.0,159.10396429836436,-21.454444942723562
0.0,156.0653199440551,-19.031108081892437
0.0,176.53930915535747,-17.882493399753482
0.0,192.05193770268718,-16.1827643706804
0.0,203.58438956697174,-5.916965905159618
0.0,205.24527089205324,-16.120798377781163
0.0,202.55432651276374,-1.230346638936373
0.0,211.33257819756489,-5.566849906654845
0.0,207.9094918113209,-22.875580944310517
0.0,222.352879731139,-14.014945341848986
0.0,220.98210152072048,-12.01360115011476
0.0,199.27344323941637,-16.880746110542255
0.0,212.61789964805772,-7.065272343241443
0.0,215.92490521869703,-7.212454929590809
0.0,223.8889595156603,-10.026305995101673
0.0,207.24202755371022,-10.088297391840397
0.0,211.27322082456598,1.1384794561398142
0.0,196.861263219606,-0.0906336093747373
0.0,196.10822667205477,-11.103152657845857
0.0,200.9849594212877,-3.6294723417278423
0.0,198.07803634097726,16.921453744486882
0.0,194.8844362656407,12.454619037580212
0.0,190.12772278595466,4.299628304695325
0.0,184.53746785361608,-10.041260387629915
0.0,182.62213961448316,-9.466520357386948
0.0,159.7941147140752,-10.486015482185511
0.0,160.21545553149448,-5.340125575280118
0.0,172.26180625725274,3.173417070724981
0.0,166.05816903189722,-4.190704651851482
0.0,171.85321304739577,-9.663503015226695
0.0,159.57267285615953,14.077914418779269
0.0,156.4654302099876,7.812672591893831
0.0,134.54412964756781,16.326693515682116
0.0,124.6647711896024,16.612899111360377
0.0,134.35100275264662,6.890213634119661
0.0,135.145827270822,22.128087736057743
0.0,110.57835670218721,14.023029266265556
0.0,101.5329378643165,12.153978040661467
0.0,101.05502909058112,1.5413517111955635
0.0,94.51129562945096,-6.190897993332666
0.0,91.00340317772226,-4.008670668021704
0.0,100.10904440143307,6.544639297442442
0.0,106.64538701478631,-2.1951018974085237
0.0,106.61242781151277,21.54819213751536
0.0,116.75775473838576,17.14314654878011
0.0,132.57813656802355,13.262454650805969
0.0,125.89411688499086,27.219774010091612
0.0,112.79762398487188,8.081998207408049
0.0,0.0,0.0
